,18-300-00101,18-300-00102,18-300-00103,18-300-00104,18-300-00105,18-300-00106,18-300-00107,18-300-00108,18-301-00109,18-301-00110,18-301-00111,18-301-00112,18-301-00113,18-301-00114,18-301-00274,18-302-00115,18-302-00116,18-302-00117,18-302-00118,18-302-00119,18-303-00120,18-303-00121,18-303-00122,18-303-00123,18-303-00264,18-303-00266,18-304-00126,18-304-00127,18-304-00128,18-304-00129,18-304-00271,18-305-00130,18-305-00131,18-305-00132,18-305-00133,18-305-00134,18-305-00135,18-305-00136,18-306-00137,18-306-00138,18-306-00139,18-306-00140,18-307-00141,18-307-00142,18-307-00143,18-307-00144,18-307-00145,18-307-00146,18-307-00147,18-308-00148,18-308-00149,18-308-00150,18-308-00151,18-308-00152,18-308-00153,18-309-00154,18-309-00155,18-309-00156,18-309-00157,18-310-00158,18-310-00159,18-310-00160,18-310-00161,18-310-00162,18-310-00163,18-310-00164,18-311-00165,18-311-00166,18-311-00167,18-311-00168,18-312-00169,18-312-00170,18-312-00171,18-312-00276,18-312-00277,18-313-00172,18-313-00173,18-313-00174,18-313-00175,18-313-00176,18-313-00177,18-314-00178,18-314-00179,18-314-00275,18-315-00180,18-315-00181,18-315-00182,18-315-00183,18-316-00184,18-316-00185,18-316-00186,18-316-00187,18-316-00188,18-317-00189,18-317-00190,18-317-00191,18-317-00192,18-317-00193,18-318-00194,18-318-00195,18-318-00196,18-318-00197,18-319-00198,18-319-00199,18-319-00200,18-319-00201,18-319-00202,18-320-00203,18-320-00204,18-320-00205,18-320-00206,18-320-00207,18-321-00208,18-321-00209,18-321-00210,18-321-00211,18-321-00212,18-321-00213,18-321-00214,18-321-00215,18-321-00216,18-321-00217,18-321-00218,18-321-00272,18-321-00273,18-322-00219,18-322-00220,18-322-00221,18-322-00267,18-323-00222,18-323-00223,18-323-00224,18-323-00225,18-323-00226,18-323-00227,18-323-00228,18-323-00230,18-324-00231,18-324-00232,18-324-00233,18-324-00234,18-324-00260,18-324-00262,18-324-00263,18-325-00237,18-325-00238,18-325-00239,18-325-00269,18-325-00270,18-326-00240,18-326-00241,18-326-00242,18-326-00243,18-326-00244,18-326-00245,18-326-00246,18-326-00247,18-326-00268,18-755-00248,18-755-00278,18-755-00279,18-756-00249,18-756-00250,18-756-00251,18-757-00252,18-757-00253,18-757-00254,18-758-00256,18-758-00257,18-759-00255,18-760-00280,18-760-00281,18-799-00124,18-799-00125,18-799-00265,18-816-00235,18-816-00236,18-816-00258,18-816-00259,18-816-00261,timeperiod,indicator
1150,1.99635640777986,0.549877379938036,1.53765733581518,1.97249261591163,0.17349356493254,0.0,0.0,0.111346911216345,15.0006033053348,7.88361022807873,3.01860123371718,13.6611200121696,3.03251986375138,3.01275481724902,7.11311551937843,20.4595322435516,5.02014260662782,4.47149446985438,0.0,0.0367516212297746,16.9050622197954,23.6882597105343,3.94953828821102,3.939539105441e-05,5.13720589519826,30.7183578530382,27.9190496933165,14.9413032573457,0.0,0.0,2.57676590254593,3.23429532133374,0.0,4.08006778439039,2.1158311558424,0.0,0.0143829312838769,0.04717502264843,8.12156303427442,2.70839782167844,23.0963053922015,10.7534544902962,2.99060015781404,3.44483495168977,1.54790476026037,4.87415997935895,3.35841457614045,6.98639923229376,0.0513339008863629,0.286748830514573,0.943406041075777,2.07179201041542,5.28974394324075,22.5496667768036,0.653348210166232,14.2643404540405,3.32718306363643,4.35715919574718,0.248988470308122,24.6155523344525,25.0022162046825,32.2946086010445,0.572841921971028,0.38799855652388,0.0485590889286056,0.356391304481004,3.04293510617397,1.40656389471323,0.0007472748834413,0.003893472474209,0.260215265886332,0.0001717356487878,0.0,2.00547948294426,0.140956725447507,10.7728541479138,24.6081325057789,1.79908986769603,0.0021608333300712,0.0122394988974763,0.0067693988175195,0.006695413886339,0.0018590404345249,0.0010522827959905,0.0283653834427369,0.0168167955662905,0.0,0.0,0.0308118168639844,0.0704590108874082,0.0923404658409963,0.0011914214253314,0.0263587559957753,0.0,0.0029109836921973,0.0,0.0,0.0,0.0028433112119207,0.0,3.93122556743312e-05,0.0002444743054628,0.139571476962007,16.1384187989469,4.89643201703168,1.80721438632373,4.24977800846395,2.02030076412989,0.0452798713098393,7.16134062135444,0.995935151040733,2.8974724929904,0.0,0.0,0.0,5.8250492682879,0.103990313666579,14.5461251064209,6.38901046506394,0.399163004510235,0.0050176467398649,0.0492410845775332,0.0,6.97442759205269,0.982172859680216,0.0076502587317503,0.0,1.69726362411415,0.79623252221908,0.0,0.0,11.9720726118786,0.0866835113701749,0.0804788895519604,0.0,0.137662695838308,0.0,3.66718519903121,0.0,0.248155626214885,0.0085963179821003,0.885992488766553,0.284244913891328,0.0012940805709788,0.0,0.0,11.4807587548775,24.7994674045683,9.28622260966042,0.0788000517047657,0.0,0.0,0.0,0.128286316779067,3.53443998461142,1.6205181610601,0.866844299986144,0.0,0.0,0.0023506230700997,0.0,8.8746559088285,9.9505229635014,0.606951188346538,0.260564733376989,0.0021509770813392,0.0495819899913952,28.8909070160637,7.71639077118606,0.0291324919691509,15.1745459555315,33.3199558827418,0.0117460540023295,0.036922131472524,0.257805707493699,0.620846831585474,0.0,0.0,1.14056424023576,3.13883359937682,2022_06,bare-ground
1151,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2022_06,bridge
1152,10.9789199319984,15.9201173417579,22.503769830119,13.2315698917139,5.39223145805902,6.7201270854979,7.47762107295471,7.89444516190041,12.4303279645646,17.2135129436,20.1579610457539,16.8960991494369,23.221161560847,19.7419513224915,21.1469841763832,12.9352587949216,16.0227744512775,21.1428062488528,26.8398268398268,23.4107827233664,30.2010697477487,16.8491599551589,32.424580757331,17.1175337854874,33.0318502695878,10.1691729323308,13.7793056356766,21.1068098147547,16.5024350005005,19.0206026956673,11.0884235165218,14.4072785268701,20.5703344376251,26.0214235058882,24.7986634930585,25.2823916945611,14.7858657659836,17.5510142077469,15.5806695503071,13.2073086813893,15.4733770355051,15.8315087835548,23.6154019841397,21.4472885349834,18.6990496252026,13.1533367334457,15.572703078351,15.5692345285856,14.1089084648296,16.0185768261964,6.87563477851516,19.3205194630008,16.8057709255221,9.48178227022868,19.8094288966526,9.3073781751496,15.3888200214889,14.1302288870453,9.79239406540507,8.1264259426041,15.7266007440263,8.83456894257232,20.8761453845088,15.3488254768387,13.8045253745273,12.61363541885,13.0256575302198,19.3679522233755,18.2190490114853,19.4271033359378,17.884896147388,21.6632744787087,10.6313583926844,24.8616881542824,27.3658162137935,7.79370858959288,8.32091329982471,28.8630468034886,28.7304869312645,21.0040781106089,22.2140930594321,5.74097968174072,4.15069671825307,3.45490435814194,1.45351427301044,1.81523679848121,1.65640328677812,1.22225867569185,5.62366040978155,15.6403714463595,8.23278207012252,6.47141822551396,9.53909211129707,27.1357132811485,20.7089740119964,19.7421986899489,11.4166773771842,11.8170923641424,10.4179599783638,15.285966069212,15.350256473156,5.71427051168185,29.2833681582383,16.3378306452482,32.4693542695993,32.4719740675709,34.609893559541,43.9333952457761,26.8047901337544,12.0034510136636,29.3833205113869,13.9115647605731,27.432860676765,16.7066244119109,24.30646611085,16.1587953950599,12.3279081741244,22.9760679029864,22.7951514847343,18.4767838556725,12.7570835818552,27.9970250651905,19.4860305163628,20.7664905330144,13.1628111569272,86.4294610443725,8.74249548878153,9.63855920587867,62.2862476619782,22.3428965221785,21.223598989125,12.7973749661075,23.6828609311285,33.8979974249968,20.1916705668424,21.0179674498632,25.072517785088,8.27752084129831,18.147517215338,12.1905396294618,18.6338086738997,20.0722174404295,18.1403471851072,24.8311224854873,26.0047800404166,25.2137193196667,16.3370352126026,13.8167744102721,22.7858778777192,18.9920553638723,23.4073017658817,17.7319587628866,20.6942784221238,22.3712730050335,17.0883255114597,19.3243783878578,18.6517190118044,20.2381620684696,17.2428885690569,12.8796837456223,15.962643765854,15.5388573468567,14.4701512360389,18.9142549429687,20.763617399215,17.1409734083829,18.1274590707343,8.23269356473675,18.936433932942,3.06652116810747,9.67409535534216,6.11722486833441,23.0636537730662,17.5085243041789,28.9874001833215,18.3878939233852,26.0288093752544,22.271160584737,19.8396707879785,18.2319892922558,2022_06,built-area
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,903.0,10081.0,0.0,0.0,13559.0,22207.0,1538.0,0.0,0.0,0.0,16637.0,205403.0,1983.0,0.0,6014.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,42.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,93115.0,128265.0,116.0,80789.0,7936.0,6018.0,1745.0,1333.0,258.0,0.0,474.0,393.0,0.0,0.0,0.0,1210.0,3396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.0,2566.0,3496.0,1779.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2433.0,8584.0,15.0,1726.0,5058.0,2875.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,3226.0,1860.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,7098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.0,0.0,1917.0,0.0,0.0,0.0,25.0,163.0,2022_06,children-camp
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_06,cidf-tenders-awarded-value
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_06,clouds
1156,19199.0,2839.0,5464.0,17802.0,5031.0,1844.0,2214.0,1809.0,3800.0,3954.0,3583.0,6383.0,5271.0,3185.0,1373.0,7770.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.0,0.0,10410.0,6142.0,5500.0,2856.0,6674.0,5704.0,6711.0,4080.0,17409.0,9802.0,12019.0,6847.0,5669.0,2677.0,9452.0,11003.0,8354.0,5055.0,160.0,2809.0,7167.0,13503.0,8892.0,5862.0,15457.0,16965.0,15191.0,20478.0,13065.0,7103.0,4660.0,4789.0,7126.0,4897.0,7060.0,8635.0,6987.0,5665.0,6952.0,8093.0,7533.0,7851.0,6534.0,3515.0,15268.0,8514.0,5807.0,11792.0,5708.0,16109.0,44065.0,28081.0,59200.0,25996.0,16806.0,1192.0,32566.0,13177.0,14836.0,7923.0,17650.0,8317.0,3162.0,2386.0,4944.0,11872.0,9843.0,2768.0,2849.0,4785.0,8531.0,0.0,165.0,0.0,996.0,0.0,225.0,0.0,11478.0,3313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.0,5853.0,6845.0,18760.0,7690.0,5648.0,4722.0,5681.0,15595.0,7772.0,4438.0,41353.0,5801.0,11677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_06,count
1157,221.8,122.5,697.75,460.4,284.49,0.0,0.0,0.0,0.0,893.5,0.0,711.0,2919.4,1018.2,0.0,2227.0,762.5,614.0,0.5,27.0,1823.5,18983.0,6230.0,2289.0,1757.5,3348.5,832.0,101.0,4200.0,826.5,14000.0,55.0,252.0,160.0,328.0,728.0,9999.7,8320.0,2876.6,435.0,732.5999999999999,66.0,704.0,383.35,0.0,71.85,165.0,387.0,955.0,0.0,0.0,66.0,1738.62,8794.5,510.0,16.0,370.23,1268.33,0.0,0.0,0.0,7.6,22.0,30.0,4.2,14.03,68.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718.74,1922.0,1049.26,2915.0,2025.0,0.0,275.2,914.0,348.5,0.0,59.0,37.0,42.0,19.0,196.5,0.0,2445.0,0.0,2712.0,0.0,0.0,253.0,368.5,2922.5,798.5,0.0,1045.0,2099.0,144.0,700.0,117.5,245.0,10.45,0.0,0.0,305.5,0.0,0.0,0.0,0.0,0.0,465.0,554.0,5019.5,200.0,381.5,165.0,718.0,0.0,0.0,0.0,220.0,68.0,219.5,35.07,0.0,0.0,0.0,1654.0,3418.0,3795.5,0.0,0.0,0.0,0.0,0.0,146.0,5103.0,475.44,791.0,0.0,0.0,0.0,250.0,1310.0,785.0,3026.0,446.0,815.0,0.0,0.0,0.0,236.14,589.36,1216.0,0.0,857.0,0.0,0.0,0.0,1310.0,800.0,2022_06,crop-area
1158,41.056520374246,43.8153060443715,67.7270717476371,37.1387481757187,15.9135502149923,24.0758421219427,30.3331371512697,19.3939880802876,44.6832257763177,56.3935778310895,64.851825253842,41.9410455432598,63.0234665197952,47.2064743911607,48.7428031786743,34.3815464020596,36.8539484279532,44.8798878221664,47.3262187547901,46.0608331116749,28.9967482831744,31.1748561992703,45.7771203600506,67.5410342393223,43.4433885478786,21.7998853285728,35.6049022262512,46.8422251409592,66.2130306178447,65.4868349830316,60.5435275123266,25.1897137957569,48.6791072236086,43.1228659455873,52.9250430440701,64.5009002666655,69.0800355507221,66.4519853282364,50.2065034456139,40.7561048909803,27.5614670016481,51.1963575840192,64.977902544597,53.2047614944717,49.9356529911032,44.1595703374504,62.6623670880465,64.0189562087056,75.5825254173601,65.7610651313422,17.6306847220109,67.5098027794214,63.7095607726939,39.6855260738466,68.7748227432865,27.5497992391949,30.4604810492703,21.449571364467,16.2059642109269,26.8751588083179,26.4488309262601,18.4258157578152,45.508348029263,56.5751521338376,49.003577368087,36.2177275410466,54.3858371982783,61.8641698722087,49.0246763162596,40.7055660764656,58.9247594495182,63.2006814470545,25.1111311280283,56.1947753242873,54.2844142284612,24.1013944674512,31.5177010122572,48.2707772369635,50.0563930524511,36.3922607613938,52.5416559791521,5.22535682418871,3.85508291979573,12.9155311303459,2.81485898444467,0.570608787541956,0.174246032283068,1.12241932492948,28.4443169015944,32.9979032884367,14.0987048476028,21.9784595261377,28.0370330000683,49.6972102995379,46.4351464303471,48.995245898109,17.8270449256949,34.2531738701156,56.5325413583312,47.8784372725322,37.748453455862,12.9121117748029,28.9631203984773,22.2845867088667,44.8751661488689,50.3311497867907,47.8233281651801,38.7922185835085,48.4163960797163,35.5190565318459,51.1323507815099,28.8166099604839,63.526168457913,75.5443243046104,56.5592555025027,56.8531856400014,23.9806962184618,42.2339711942361,59.7370707120659,72.4628122470222,24.1519367711767,46.4289978813824,69.5535950985301,38.2760410143565,18.4516829341649,1.49200445959083,29.5473355333536,21.2164578421215,4.96686714996281,70.0320119263087,64.0539936276942,44.340237911131,60.7723963675481,52.77816821373,71.4716830474043,71.1399599469719,69.6430018311753,14.4704880434943,69.8108258462107,44.6328432705196,68.465374568438,62.0648824179238,61.3850245818889,59.523138921833,66.3912637960516,67.1562342017382,50.4454517201794,40.9019638752791,48.4919602171415,72.2589016714559,67.2209207176918,81.1976310594426,77.1702258262528,66.1684826960366,42.9066061570393,58.8308733160413,67.5520616803358,69.181734242868,54.1954668138984,38.5523881555462,40.1760497318866,40.4144141131717,46.1220772396042,74.0304427418809,63.5374848543073,43.2784736405907,46.5690799705558,19.3520092859315,53.973587018756,8.66392715215393,51.0440273671676,25.7000970730768,67.6625598526023,66.5222821346443,60.0325686551652,67.9975724976205,61.2945229634051,67.3697732968593,64.0462575654938,58.9019144856237,2022_06,crops
1159,1718.76663843439,1585.67912406164,853.552863641768,1570.41582129684,6823.79142292096,6931.46796608241,10258.1380497389,4631.18132307297,922.651967682984,2546.61832204961,3455.85362726379,2488.89625289751,1274.97268742522,2527.68528135838,2404.51719340744,3948.22342052796,2940.09525625215,1188.42494264315,3640.56048933757,6209.23055214618,636.440051673894,458.191524381396,1743.352880009,2782.11705634849,1019.49209019215,846.076905825125,2416.17488935042,3848.30526995886,2235.57715092523,2181.91170381019,2819.71387074307,5515.99154805702,2959.77516230287,5065.65997767813,5590.91090179183,1959.54665219752,1784.00767390045,1466.81884265629,1269.74083334883,1936.41114156731,886.380373228609,2136.91027231127,5885.05931325307,2433.12238704795,1929.47287493898,4184.55835585089,2101.37467917534,1258.71818048657,1185.0191080101,570.261461693716,2891.05927761335,1902.57103882453,1954.56742895141,2923.83802522199,3189.55196863814,1151.84387273404,3236.69996882433,8275.40720399206,3972.46050797539,4338.84904974477,5456.20129898054,2663.32355180041,18894.9994469482,17245.9511019736,9727.32483313638,8114.76169660114,3565.51552525982,1744.65076976669,4832.70824338826,5415.55239272824,4471.83120738117,17585.3508933227,6370.97683312383,4137.23031984953,3103.39897001804,2372.66262662978,898.689390555558,5620.56054553648,7279.67181692873,1895.18790841804,2606.38888969748,9585.71844618961,7807.60222559962,8141.680110138,3162.61821849796,2990.2595528125,9518.81545869975,4021.49671488879,3603.70312064506,3479.87311656044,3511.53941428472,2910.85311860086,2606.61950955364,1479.77609331319,3052.28047687099,2729.69340058909,3729.08231744492,9310.75802805318,3725.19848803828,4360.47435894094,4495.0141887507,4761.21283361425,3716.00695664828,1675.04062178116,1931.69523112368,1110.17698014349,983.730629069569,528.279684748397,379.126625437441,1222.62887407009,1084.82939317159,1661.33938449988,1683.83608689492,2123.91773553517,1553.35158220696,971.511813796651,12625.1342853345,1492.10167006196,2098.2478083845,2203.03991093077,5709.96323209171,1974.783022296,3361.96359969557,9734.80845759864,9778.70011992468,4493.98038476877,4471.14534042235,3109.10397617537,1261.58512509913,1118.19496514335,3954.67731087726,2143.13966400494,1423.50161411641,2259.63904080634,1179.12811699606,1626.19118843416,933.986558487462,784.883996693133,3103.94372539113,855.429803404653,1494.02292670145,1755.19516203203,2041.97608871157,1000.3982118166,1341.09183809564,1431.2678429884,785.640308965614,710.939183932277,1225.23305309802,1734.98817073979,1059.44912905466,1504.13083451529,742.422316999816,1212.29512880873,1387.99615065184,1426.14325642663,862.170197031847,3479.74245474723,6029.04581495728,5391.15081710738,2682.66295622245,1611.35359243029,3442.07944310163,8037.34860791697,4140.42716146944,3578.41457358688,7771.48906778771,568.272293664226,1193.33897215598,4989.53282327419,1762.0324055837,822.878712885684,862.084181553466,1290.61828038935,1218.40864710521,1239.69705125317,2167.26282500902,1287.55477046844,2281.85874884562,914.896802794863,2022_06,distance-from-river
1160,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,GOALPARA,GOALPARA,GOALPARA,GOALPARA,GOALPARA,BARPETA,BARPETA,BARPETA,BARPETA,BARPETA,BARPETA,MORIGAON,MORIGAON,MORIGAON,MORIGAON,MORIGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,SONITPUR,SONITPUR,SONITPUR,SONITPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,DHEMAJI,DHEMAJI,DHEMAJI,DHEMAJI,DHEMAJI,DHEMAJI,TINSUKIA,TINSUKIA,TINSUKIA,TINSUKIA,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,SIVASAGAR,SIVASAGAR,SIVASAGAR,SIVASAGAR,JORHAT,JORHAT,JORHAT,JORHAT,JORHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,KARBI ANGLONG,KARBI ANGLONG,KARBI ANGLONG,DIMA HASAO,DIMA HASAO,DIMA HASAO,DIMA HASAO,CACHAR,CACHAR,CACHAR,CACHAR,CACHAR,KARIMGANJ,KARIMGANJ,KARIMGANJ,KARIMGANJ,KARIMGANJ,HAILAKANDI,HAILAKANDI,HAILAKANDI,HAILAKANDI,BONGAIGAON,BONGAIGAON,BONGAIGAON,BONGAIGAON,BONGAIGAON,CHIRANG,CHIRANG,CHIRANG,CHIRANG,CHIRANG,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP METRO,KAMRUP METRO,KAMRUP METRO,KAMRUP METRO,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,DARRANG,DARRANG,DARRANG,DARRANG,DARRANG,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,CHARAIDEO,CHARAIDEO,CHARAIDEO,BISWANATH,BISWANATH,BISWANATH,HOJAI,HOJAI,HOJAI,SOUTH SALMARA MANCACHAR,SOUTH SALMARA MANCACHAR,WEST KARBI ANGLONG,MAJULI,MAJULI,BAJALI,BAJALI,BAJALI,TAMULPUR,TAMULPUR,TAMULPUR,TAMULPUR,TAMULPUR,2022_06,district
1161,0.000542,0.000641,0.000652,0.000512,0.000538,0.000576,0.00052,0.000518,0.000645,0.000691,0.000666,0.000668,0.000635,0.000591,0.000665,0.000615,0.000535,0.000584,0.000556,0.000563,0.000663,0.00064,0.000659,0.000658,0.000646,0.000613,0.00062,0.000662,0.000535,0.000611,0.00056,0.00048,0.000553,0.000623,0.000606,0.000591,0.000571,0.000599,0.000569,0.000497,0.000639,0.000579,0.00062,0.00062,0.000581,0.000549,0.00065,0.000629,0.000629,0.000651,0.000293,0.000578,0.000598,0.000609,0.000592,0.000633,0.00061,0.000568,0.000484,0.000635,0.000665,0.000651,0.000613,0.000618,0.000639,0.000555,0.000671,0.000613,0.00058,0.000558,0.000657,0.000574,0.000469,0.000631,0.000687,0.000564,0.000638,0.000616,0.000572,0.000576,0.000547,0.000441,0.000384,0.000405,0.000374,0.000247,0.000247,0.000383,0.00036,0.000509,0.000375,0.000456,0.000504,0.000641,0.000539,0.000574,0.000469,0.000442,0.00053,0.000521,0.000523,0.000436,0.000523,0.000563,0.000611,0.000549,0.000653,0.00061,0.000544,0.000409,0.000637,0.00044,0.000682,0.000684,0.000598,0.000587,0.000496,0.000643,0.000679,0.000633,0.000485,0.000475,0.000671,0.000554,0.000429,0.000456,0.000469,0.000404,0.000466,0.000669,0.000663,0.000625,0.000676,0.000673,0.000677,0.000712,0.00067,0.0005,0.000674,0.000524,0.000688,0.000552,0.000544,0.000653,0.00069,0.000702,0.000616,0.000647,0.000707,0.00068,0.00072,0.000719,0.000695,0.0007,0.000388,0.000478,0.000548,0.00073,0.000666,0.000581,0.000562,0.000561,0.000627,0.00065,0.000681,0.000545,0.000514,0.000629,0.000541,0.000439,0.000622,0.000629,0.000683,0.0007,0.000661,0.000727,0.000694,0.000704,0.000662,0.000531,2022_06,drainage-density
